9273.48153765 1.00057793 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.49542668 1.00006008 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.50237120 1.00016093 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.50931571 1.00030565 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.51626023 0.99902374 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.52320474 0.99975216 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.53014926 0.99951434 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.53709377 1.00084424 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.55098280 1.00072694 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.55792732 0.99998152 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.56487183 1.00151408 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.57181635 1.00009906 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.57876086 1.00011504 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.58570538 1.00043571 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.59264989 1.00058663 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.59959440 1.00059497 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.61348343 0.99997199 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.62042794 0.99945891 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.62737246 0.99919391 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.63431697 0.99982798 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.64126148 1.00016296 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.64820600 1.00054693 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.66209502 1.00062823 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.66903954 0.99948549 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.67598405 1.00008857 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.68292856 1.00020003 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.68987308 1.00041747 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.69681759 1.00079274 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.70376210 0.99960315 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.71070661 0.99998844 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.72459564 0.99959910 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.73848466 1.00019574 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.74542917 1.00047028 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.75237369 1.00078475 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.75931820 1.00059068 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.76626271 1.00027192 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.78709624 1.00006986 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.79404075 1.00005615 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.80098527 0.99963295 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.80792978 1.00045776 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.82181880 0.99920142 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.82876331 0.99968952 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.83570782 1.00044787 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.84265233 1.00024378 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.84959684 1.00008142 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.85654135 1.00023353 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.87043037 0.99989891 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.87737488 0.99986416 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.89126390 1.00032222 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.89820841 0.99995846 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.91209743 0.99980217 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.92598645 1.00043070 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.93293096 1.00056195 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.94681998 1.00017953 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.95376449 1.00042677 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.96070900 0.99979097 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.96765351 1.00028455 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.97459801 0.99959397 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9273.98848703 1.00048041 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.00237605 0.99998200 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.00932056 0.99924672 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.01626506 1.00007498 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.02320957 0.99890327 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.03015408 0.99898356 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.04404310 1.00012565 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.05098760 0.99951994 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.06487662 0.99837863 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.07182113 0.99962229 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.07876563 1.00023556 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.08571014 0.99877530 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.09265465 0.99994689 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.09959915 0.99921846 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.12043267 0.99887770 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.13432169 0.99887747 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.14126619 1.00014663 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.14821070 1.00034630 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.15515521 0.99903470 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.16209971 1.00007641 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.16904422 0.99908817 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.33571233 1.00055659 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.34265684 1.00069976 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.34960134 1.00038743 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.35654584 1.00075126 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.37043485 1.00074422 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.37737935 1.00002253 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.38432386 1.00023103 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.39126836 1.00071990 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.39821286 0.99997342 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.40515736 1.00068545 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.41210187 0.99977100 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.41904637 1.00062180 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.42599087 1.00029719 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.43293537 1.00036979 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.44682438 0.99977070 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.45376888 1.00151575 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.46071338 1.00065839 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.46765788 1.00075901 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.48849139 1.00076962 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.49543589 1.00026119 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.50932489 1.00011504 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.51626939 1.00006032 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.53015839 0.99975842 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.53710289 0.99991065 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.54404740 1.00009727 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.55099190 0.99965858 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.56488090 1.00045431 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.57182540 1.00056469 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.57876990 1.00059497 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.58571440 0.99999940 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.59265890 1.00017011 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.59960340 0.99918020 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.60654790 1.00015271 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.62043690 1.00034392 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.62738140 0.99991697 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.63432589 0.99994713 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.64127039 1.00117970 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.65515939 1.00005269 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.66904839 1.00019145 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.67599289 0.99939996 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.68293739 1.00032568 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.69682638 1.00023341 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.70377088 1.00088489 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.71071538 0.99993587 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.71765988 0.99996608 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.72460438 0.99975616 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.73154888 0.99996889 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.73849337 0.99994826 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.74543787 1.00067854 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.76627136 0.99950874 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.77321586 1.00054502 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.78016036 1.00081527 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.78710486 1.00017989 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.79404935 0.99984604 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.80793835 0.99997807 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.81488284 1.00127196 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.82182734 0.99990517 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.82877184 1.00109732 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.83571633 1.00064981 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.84266083 1.00024605 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.84960532 1.00000811 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.85654982 0.99998164 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.86349432 0.99993455 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.87043881 1.00042272 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.88432780 1.00031292 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.89127230 0.99968714 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.89821680 0.99956936 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.90516129 0.99977708 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.91210579 1.00031841 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.93293927 1.00043261 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.93988377 0.99931645 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.94682826 1.00068426 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.95377276 0.99998820 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.96071725 0.99986196 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.96766174 0.99995321 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.98849523 0.99992806 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9274.99543972 1.00010705 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.00238422 1.00008225 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.00932871 0.99983895 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.01627320 0.99910074 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.02321770 0.99500859 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.03016219 0.99231458 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.03710668 0.99001652 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.04405118 0.98894113 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.05794016 0.98889136 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.06488466 0.98799580 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.07182915 0.98812950 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.07877364 0.98795658 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.09266263 0.98859036 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.09960712 0.98738581 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.11349611 0.98805988 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.12044060 0.98742265 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.12738509 0.98796946 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.14127407 0.98806721 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.14821857 0.98958391 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.15516306 0.98836291 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.16210755 0.98997831 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.16905204 0.98941106 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.17599653 0.99102908 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.18988551 0.99813402 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.19683000 0.99887437 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.20377450 0.99987215 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.21071899 0.99949658 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.21766348 0.99971908 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.22460797 0.99939251 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.23155246 0.99990672 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.23849695 0.99909288 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.25238593 0.99937207 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9275.25933042 0.99976283 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
